# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.156692071398074,13.71973582801987,4.515152794906476,32.68325744912295,1.271814964027509,-2.999999999999939,-1.5444563778424591,94.86607201496389,-111.90384689259734,-40.08252158557784
 3.1640663571885015,13.727632446281692,4.520059988207658,31.85804650108872,1.249692106656227,-3.0,-1.580388431478207,94.57049204559087,-112.48208572061958,-38.416393665866444
 3.171528501432783,13.735552711187141,4.524822480348956,31.018688952543798,1.2273056739233819,-3.0,-1.616871465390448,94.28382337471106,-112.98110479557349,-36.75492585423684
 3.1790842806277104,13.743496155521706,4.529439186909108,30.165028671509507,1.2046383363386006,-2.9999999999999414,-1.6538600917793767,94.00611127063053,-113.39219589197558,-35.09930607576283
 3.186740035494787,13.751462312070883,4.53390902346685,29.296925815921014,1.1816710717373713,-2.999999999999942,-1.6913027572348753,93.73739958731,-113.7060973828976,-33.450804606617105
 3.194502743534981,13.759450713620158,4.538230905600923,28.414258579547706,1.1583829476167897,-2.9999999999999143,-1.7291414307657953,93.47773075743925,-113.91297578190836,-31.810778786907214
 3.202380104016509,13.76746089295503,4.542403748890059,27.516925005790057,1.1347508661722063,-2.999999999999972,-1.7673113174458859,93.22714578573664,-114.0024065313247,-30.180677879376418
 3.210380638140612,13.775492382860987,4.546426468912999,26.60484486210631,1.1107492637998964,-3.0000000000000555,-1.8057406093435795,92.98568424247412,-113.96335348374154,-28.562048087111812
 3.218513807881701,13.783544716123522,4.55029798124848,25.67796156395935,1.086349754576631,-2.9999999999999183,-1.8443502788031108,92.7533842572285,-113.78414559363728,-26.95653775482237
 3.2267901579974803,13.791617425528129,4.554017201475238,24.736244137401584,1.0615207042292927,-3.0,-1.8830539270366595,92.53028251286037,-113.45244933968938,-25.36590279255342
 3.2352214870492406,13.7997100438603,4.557583045172012,23.779689205290495,1.036226717074012,-2.999999999999947,-1.9217576961209057,92.31641423972138,-112.95523426425495,-23.792012381801392
 3.2438210551037185,13.807822103905526,4.560994427917539,22.80832298112554,1.0104280129105776,-3.0000000000000773,-1.9603602552997257,92.1118132100911,-112.27872821951942,-22.236855052385945
 3.2526038383159626,13.815953138449297,4.564250265290554,21.82220325182703,0.9840796632738451,-3.0000000000000506,-1.9987528724941972,91.9165117328439,-111.40835747142924,-20.702545257778986
 3.2615868441338987,13.824102680277113,4.567349472869798,20.821421328494477,0.9571306458200365,-3.000000000000037,-2.0368195807100506,91.73054064834719,-110.32866484362548,-19.191330630644146
 3.2707895059063063,13.83227026217446,4.570290966234005,19.806103942137266,0.9295226605028135,-2.999999999999988,-2.074437450133905,91.55392932359092,-109.02319634440882,-17.70560017365196
 3.280234182980238,13.840455416926828,4.5730736609619145,18.77641505909646,0.901188629281018,-3.0000000000000115,-2.111476974060807,91.38670564755063,-107.474342642093,-16.247893744321345
 3.289946803166621,13.848657677319716,4.575696472632263,17.732557589232666,0.8720507687218695,-3.0000000000000573,-2.147802577121617,91.22889602678333,-105.66311579812785,-14.820913334808784
 3.299957700752628,13.856876576138612,4.578158316823788,16.67477495835919,0.8420180759638481,-2.999999999999989,-2.1832732522487777,91.08052538125747,-103.56883261413697,-13.427536850502877
 3.3103027284659006,13.86511164616901,4.580458109115227,15.603352514734652,0.8109829928240306,-2.999999999999968,-2.2177433299004106,90.94161714041803,-101.1686616065246,-12.070835383142562
 3.321024761931158,13.873362420196402,4.582594765085317,14.518618739354178,0.7788168924282577,-3.000000000000021,-2.2510633817754004,90.81219323948636,-98.43696778506097,-10.75409540049845
 3.332175781056751,13.881628431006279,4.584567200312796,13.420946228917579,0.7453638350514786,-3.0,-2.2830812579441453,90.69227411599695,-95.3443508706946,-9.480847915789894
 3.343819824965914,13.889909211384136,4.586374330376401,12.310752420888571,0.7104317033239891,-3.0000000000000573,-2.313643251886354,90.5818787065694,-91.85620547074964,-8.254907682959335
 3.3560373162479764,13.898204294115462,4.588015070854868,11.188500031346365,0.6737792294778027,-2.9999999999999636,-2.342595386833886,90.48102444391861,-87.93050888479961,-7.08042701925945
 3.3689316218553045,13.906513211985754,4.589488337326936,10.054697177577884,0.6350963126558187,-2.9999999999999827,-2.3697848099988326,90.3897272541019,-83.51430376537584,-5.961971384796549
 3.3826394535142366,13.914835497780501,4.590793045371343,8.909897160449193,0.5939728176790227,-2.999999999999984,-2.395061279557903,90.30800155400374,-78.5378474621782,-4.904628077714375
 3.3973482762426728,13.923170684285191,4.591928110566825,7.75469788465505,0.5498463494937144,-2.9999999999999774,-2.418278724613964,90.23586024905973,-72.90427654181585,-3.914166605048969
 3.413327544412043,13.931518304285326,4.592892448492118,6.589740899099464,0.501908544985604,-3.000000000000021,-2.4392968537578303,90.17331473121806,-66.46978458277066,-2.997281275877048
 3.430990169038891,13.939877890566391,4.593684974725962,5.415710044986531,0.4489206711050591,-3.0000000000000346,-2.45798278712181,90.12037487714116,-59.00087287600429,-2.161962381016913
 3.451030217319074,13.948248975913879,4.5943046048470935,4.233329703978451,0.3888005262645091,-3.0000000000000138,-2.4742126796799715,90.07704904664564,-50.0637983002132,-1.4180212566984274
 3.474799230021848,13.956631093113284,4.594750254434249,3.0433626462315635,0.317493488156187,-2.999999999999993,-2.48787330625298,90.04334408138237,-38.6258470489023,-0.7771541004235278
 3.505782502982927,13.965023774950101,4.595020839066167,1.8466074837625506,0.22454366927295058,-3.0000000000000187,-2.4988635739894387,90.01926530375613,-16.06874616626379,-0.19304201785758876
 3.580630392740577,13.97342655420982,4.595115274321584,0.6438957421663721,0,-2.9999999999999942,-2.4988635739894387,90.00481651608493,0.0,0.0
 3.580630392740577,13.981838963677927,4.595032475779237,-1.6811408540602282,0,3.0,-2.466394813181056,90.0,0.0,-0.051050666987461024
 3.650228128439949,13.98910160350084,4.5948193182721155,-1.6811408540602282,0.20879320709811647,3.0,-2.466394813181056,89.99644698917173,-35.662373484334076,-0.37086730349323654
 3.6789674411882927,13.996333026112275,4.5944775273789675,-2.706052958974738,0.29501114534314704,3.000000000000001,-2.474646482589793,89.9857885177485,-46.58508241338626,-0.8074476085047037
 3.7009654615364815,14.00353326510494,4.5940080178099025,-3.7308325498264616,0.36100520638771344,2.9999999999999996,-2.4805848447183734,89.96802626882652,-55.337598164160525,-1.3436309520727856
 3.719469963473846,14.010702354071544,4.59341170427503,-4.754827242264262,0.4165187121998066,2.9999999999999987,-2.484198937260222,89.94316304727079,-62.84457864935091,-1.9642159869673748
 3.735741222953775,14.017840326604798,4.5926895014844575,-5.777387688374646,0.4653324906395931,3.0000000000000018,-2.485488885048443,89.91120277927222,-69.48846765941629,-2.659215250050838
 3.7504268590803895,14.024947216297411,4.591842324148295,-6.7978700394168525,0.5093893990194366,3.0,-2.4844658209031047,89.87215051172763,-75.47103156414742,-3.4212992921998513
 3.7639124083832676,14.03202305674209,4.590871086976649,-7.815638356514253,0.5498460469280717,3.0,-2.481151685400953,89.82601241144276,-80.91327075364795,-4.244688124549976
 3.776449642149974,14.039067881531544,4.589776704679632,-8.83006694678153,0.5874577482281903,2.999999999999998,-2.4755789115980846,89.77279576415852,-85.89398597747073,-5.124589317952633
 3.7882138610985914,14.046081724258487,4.588560091967349,-9.840542604189977,0.6227504050740429,3.000000000000005,-2.4677899999335797,89.71250897340038,-90.46765995742068,-6.056881212149218
 3.7993330182836096,14.053064618515625,4.587222163549911,-10.846466735417327,0.6561078766290979,3.0,-2.4578369943928844,89.6451615591515,-94.67380033797113,-7.037920549712487
 3.8099039535871126,14.060016597895668,4.585763834137426,-11.847257353726782,0.6878206825396069,2.9999999999999973,-2.4457808681568967,89.5707641563493,-98.54225275541309,-8.064419226738629
 3.8200020946749613,14.066937695991324,4.584186018440004,-12.842350925165391,0.718115105803153,3.0,-2.4316908332445037,89.48932851320613,-102.09641864901111,-9.13336212944856
 3.8296875776984423,14.073827946395303,4.582489631167752,-13.831204054748575,0.7471715548735953,2.9999999999999973,-2.415643584434261,89.40086748935406,-105.35529978022039,-10.241950705462706
 3.839009281960198,14.080687382700317,4.580675587030781,-14.813295001708411,0.7751366676588627,3.0000000000000058,-2.3977224941433044,89.30539505381425,-108.33484602080745,-11.387563328361008
 3.8480075872225763,14.087516038499071,4.578744800739197,-15.788125016756359,0.8021315834459969,3.000000000000006,-2.3780167685805806,89.202926282791,-111.04886881629194,-12.5677269788116
 3.856716315991463,14.094313947384277,4.576698187003109,-16.75521949536913,0.8282577697526571,3.0,-2.3566205828566136,89.0934773572911,-113.50967308161368,-13.780096745164766
 3.8651641374309786,14.101081142948646,4.574536660532629,-17.714128945220402,0.853601234071204,2.9999999999999933,-2.3336322056339696,88.9770655605687,-115.72850016682544,-15.022440830284586
 3.8733756049658714,14.10781765878488,4.572261136037864,-18.664429767202144,0.8782356366758831,3.0000000000000133,-2.3091531270352914,88.85370927539597,-117.71584053563664,-16.292629488821078
 3.8813719381743965,14.114523528485694,4.569872528228922,-19.605724852046723,0.902224636301459,3.000000000000007,-2.2832872025339515,88.72342798116031,-119.48165455418469,-17.588626794545238
 3.8891716221391768,14.1211987856438,4.567371751815912,-20.53764399715836,0.9256236881957984,3.0,-2.256139822209484,88.5862422507884,-121.03552716168396,-18.908484452976555
 3.8967908738909163,14.127843463851903,4.564759721508945,-21.45984414950773,0.948481443451017,3.0000000000000147,-2.227817115896367,88.44217374749732,-122.38677439546161,-20.25033709048392
 3.9042440103720066,14.134457596702712,4.562037352018126,-22.372009482557534,0.9708408528942885,3.0,-2.1984252014809105,88.29124522137386,-123.54451447010456,-21.612398602435427
 3.911543742275626,14.141041217788937,4.559205558053567,-23.27385131635213,0.9927400486051466,2.999999999999985,-2.168069484377061,88.13348050578192,-124.51771271379182,-22.992959250718595
 3.9187014112989305,14.147594360703287,4.556265254325375,-24.16510789149639,1.0142130556750606,2.9999999999999925,-2.136854011238345,87.96890451359894,-125.31520709887107,-24.390383280243068
 3.9257271836432235,14.154117059038473,4.5532173555436595,-25.04554400785094,1.0352903727079386,3.000000000000008,-2.1048808844302305,87.79754323328191,-125.94571967233689,-25.803106882538692
 3.9326302092877423,14.160609346387204,4.550062776418529,-25.91495054056651,1.0559994496414964,3.000000000000024,-2.0722497371046718,87.61942372476348,-126.41785765469876,-27.229636378803907
 3.939418754203035,14.16707125634219,4.546802431660094,-26.77314384535047,1.0763650843873735,3.0000000000000164,-2.039057272348934,87.43457411517889,-126.74010736101783,-28.66854652822326
 3.94610031095953,14.173502822496138,4.543437235978461,-27.619965066007403,1.0964097546568592,3.0000000000000164,-2.005396864452815,87.24302359442434,-126.92082317985245,-30.11847889338224
 3.952681691930943,14.179904078441755,4.539968104083738,-28.45527935655936,1.1161538975710983,3.0,-1.9713582231093916,87.04480241054753,-126.96821351298087,-31.578140214413843
 3.959169108358422,14.186275057771756,4.536395950686037,-29.278975030671138,1.1356161468535353,2.9999999999999916,-1.937027117947856,86.83994186497131,-126.89032504859128,-33.04630075928412
 3.9655682378392396,14.192615794078849,4.532721690495465,-30.09096265052012,1.1548135352959883,2.999999999999974,-1.9024851598174042,86.6284743075506,-126.6950263851396,-34.52179262898175
 3.9718842822703566,14.19892632095574,4.5289462382221295,-30.891174066370162,1.1737616685893382,2.9999999999999822,-1.8678096376742326,86.41043313146416,-126.38999195115474,-36.00350800619987
 3.9781220178677934,14.205206671995143,4.525070508576143,-31.679561418323633,1.1924748753816488,3.000000000000009,-1.8330734063911824,86.18585276794128,-125.98268678303504,-37.49039734284299
 3.9842858385657514,14.211456880789761,4.5210954162676105,-32.45609611070127,1.2109663374755226,2.999999999999973,-1.7983448199843384,85.9547686808248,-125.48035248264141,-38.98146748681244
 3.990379793851921,14.21767698093231,4.517021876006643,-33.22076776802332,1.2292482033340324,3.0000000000000093,-1.7636877100881063,85.71721736097088,-124.88999495277281,-40.47577975274569
 3.9964076219005613,14.223867006015496,4.5128508025033485,-33.97358318259418,1.2473316874799532,2.9999999999999907,-1.7291614000308764,85.47323632048669,-124.21837372766925,-41.972447943626456
 4.002372778710479,14.230026989632028,4.5085831104678356,-34.71456526055266,1.2652271579097052,2.9999999999999813,-1.6948207551795742,85.22286408680687,-123.47199335463728,-43.470636332671155
 4.008278463831642,14.236156965374619,4.504219714610214,-35.443751974587535,1.2829442132731956,3.0000000000000093,-1.6607162619110436,84.9661401966095,-122.65709663090139,-44.96955761535787
 4.014127643165058,14.24225696683597,4.499761529640591,-36.1611953292978,1.3004917512734433,3.0,-1.6268941321077413,84.7031051895729,-121.77965973965559,-46.468470842300924
 4.019923069240363,14.248327027608799,4.495209470269077,-36.86696034479481,1.3178780294993595,3.000000000000019,-1.5933964302627475,84.43380060197386,-120.84538930405361,-47.96667934414532
 4.025667299310332,14.254367181285811,4.49056445120578,-37.561124063852276,1.3351107197092669,3.0000000000000098,-1.5602612173642845,84.15826896012865,-119.8597211027488,-49.46352865851309
 4.031362711548225,14.260377461459719,4.485827387160809,-38.24377458625131,1.3521969564229457,2.9999999999999707,-1.5275227096556467,83.87655377367759,-118.82782046308444,-50.95840446952234
 4.0370115195899965,14.266357901723227,4.480999192844272,-38.91501013406927,1.3691433805482578,3.0,-1.495211448675469,83.58869952871434,-117.7545841377912,-52.45073056902872
 4.042615785627175,14.272308535669044,4.476080782966279,-39.5749381506748,1.3859561786597938,2.9999999999999702,-1.4633544790793502,83.29475168076112,-116.64464351354306,-53.939966848292116
 4.048177432226147,14.278229396889888,4.471073072236939,-40.223674435560184,1.4026411184567094,2.9999999999999702,-1.4319755327733168,82.99475664759066,-115.50236906984725,-55.42560732803017
 4.053698253024434,14.284120518978458,4.465976975366359,-40.86134231697247,1.4192035808515715,2.99999999999998,-1.4010952146707196,82.68876180189636,-114.3318757563455,-56.90717823294615
 4.059179922433659,14.28998193552747,4.460793407064648,-41.48807186280525,1.435648589079244,3.00000000000001,-1.3707311918114755,82.37681546381155,-113.13702946214148,-58.384236117635474
 4.064624004461073,14.295813680129632,4.455523282041917,-42.10399913153511,1.4519808351614862,2.9999999999999796,-1.3408983796456404,82.05896689327923,-111.92145407439409,-59.85636604799724
 4.070031960746732,14.301615786377647,4.450167515008274,-42.709265462596825,1.4682047040184634,3.0,-1.3116091270096668,81.73526628227326,-110.68853922656378,-61.323179842469074
 4.07540515790068,14.307388287864235,4.4447270206738265,-43.304016806543736,1.4843242954803095,3.000000000000021,-1.2828733980860905,81.40576474687262,-109.44144861515825,-62.784314376895935
 4.0807448742137495,14.313131218182098,4.439202713748683,-43.88840309504005,1.500343444419518,3.000000000000031,-1.2546989477437431,81.07051431918943,-108.18312853717632,-64.23942995437557
 4.086052305806449,14.318844610923948,4.433595508942956,-44.4625776492353,1.5162657391976155,2.999999999999979,-1.2270914938283648,80.72956793915259,-106.91631689906217,-65.68820874292055
 4.091328572272492,14.324528499682494,4.427906320966749,-45.026696626762714,1.5320945385957465,3.000000000000021,-1.2000548807702487,80.38297944614784,-105.64355223415572,-67.13035328145396
 4.096574721866779,14.330182918050443,4.422136064530175,-45.5809185054549,1.5478329873786059,3.000000000000042,-1.1735912380552538,80.03080357051604,-104.36718295214858,-68.56558505466603
 4.101791736281815,14.335807899620507,4.416285654343341,-46.1254036033729,1.5634840306237119,2.9999999999999574,-1.147701130384686,79.67309592491051,-103.0893765100874,-69.9936431369232
 4.10698053505151,14.341403477985397,4.410356005116355,-46.66031363337713,1.5790504269327987,3.0000000000000213,-1.1223837011034035,79.30991299551513,-101.81212861317947,-71.41428290457502
 4.11214197961692,14.346969686737818,4.404348031559327,-47.18581129130045,1.5945347606290292,3.0000000000000213,-1.0976368071744567,78.94131213312465,-100.53727224229677,-72.82727481569421
 4.1172768770847,14.35250655947048,4.398262648382367,-47.702059875954994,1.6099394530323712,3.0000000000000218,-1.0734571470832825,78.56735154408818,-99.26648658883266,-74.23240325626128
 4.1223859837057155,14.358014129776095,4.392100770295581,-48.20922293983084,1.6252667728954144,3.0000000000000218,-1.0498403806633387,78.18809028111781,-98.00130575714816,-75.62946545115773
 4.127470008098332,14.36349243124737,4.38586331200908,-48.707463968808554,1.6405188460732671,3.0,-1.0267812415310154,77.8035882339635,-96.7431272619651,-77.01827043797779
 4.132529614238431,14.368941497477014,4.379551188232972,-49.19694608951544,1.6556976644935604,3.0000000000000218,-1.0042736417219296,77.4139061199558,-95.4932202351733,-78.39863810215613
 4.137565424235838,14.374361362057739,4.373165313677364,-49.677831802660364,1.6708050944857828,3.0,-0.9823107697349445,77.01910547441783,-94.25273340624236,-79.77039827090827
 4.142578020915018,14.379752058582252,4.366706603052369,-50.150282741136145,1.685842884523323,3.0,-0.9608851806384334,76.6192486409482,-93.02270273086422,-81.13338986386223
 4.147567950216029,14.385113620643263,4.3601759710680925,-50.61445945115207,1.7008126724263546,3.0,-0.9399888801927321,76.2143987615762,-91.80405875995795,-82.48746009831564
 4.152535723430246,14.390446081833481,4.353574332434643,-51.070521195216216,1.7157159920690066,3.000000000000045,-0.9196134020673133,75.80461976679098,-90.59763364765946,-83.8324637463835
 4.157481819283987,14.395749475745616,4.346902601862133,-51.51862577535967,1.7305542796302305,3.0,-0.8997498793682092,75.38997636544607,-89.40416790394383,-85.1682624418414
 4.1624066858819315,14.401023835972376,4.340161694060666,-51.9589293755868,1.7453288794240631,3.0,-0.8803891094089844,74.9705340345413,-88.2243167373828,-86.49472403445293
 4.167310742521147,14.406269196106473,4.333352523740355,-52.391586421823035,1.7600410493417102,3.0000000000000226,-0.8615216140988388,74.54635900888302,-87.05865618023886,-87.81172198892216
 4.172194381385582,14.411485589740614,4.3264760056113065,-52.8167494586303,1.7746919659350142,3.0,-0.8431376941924957,74.11751827062498,-85.90768879809514,-89.11913482666446
 4.177057969129976,14.416673050467507,4.319533054383631,-53.234569041017934,1.789282729168196,2.9999999999999774,-0.8252274789723169,73.68407953869102,-84.7718491606783,-90.41684560759728
 4.1819018483614,14.421831611879865,4.312524584767436,-53.64519364057676,1.8038143668624684,2.999999999999977,-0.8077809716921998,73.2461112580815,-83.65150900520709,-91.70474145027235
 4.186726339025892,14.426961307570394,4.305451511472831,-54.048769564843035,1.8182878388559442,3.000000000000046,-0.7907880898149059,72.80368258906502,-82.54698203008368,-92.982713087407
 4.1915317397070675,14.432062171131806,4.298314749209924,-54.44544088851941,1.8327040408994717,3.000000000000046,-0.7742387022642608,72.35686339625722,-81.45852851261735,-94.2506544554721
 4.196318328842977,14.437134236156808,4.291115212688824,-54.83534939612507,1.8470638083071997,3.0,-0.7581226623115209,71.90572423758832,-80.38635956519703,-95.50846231566278
 4.201086365866984,14.44217753623811,4.283853816619642,-55.21863453475706,1.8613679193792205,2.999999999999977,-0.742429837121339,71.45033635316126,-79.33064116871547,-96.75603590470497
 4.205836092277973,14.447192104968423,4.276531475712483,-55.59543337631685,1.8756170986121898,3.0000000000000466,-0.727150134372311,70.99077165400202,-78.29149793135552,-97.9932766134236
 4.210567732644763,14.452177975940453,4.2691491046774575,-55.96588058830524,1.889812019712557,2.9999999999999765,-0.7122735255315932,70.52710271070401,-77.26901662107956,-99.22008769121902
 4.215281495549217,14.457135182746914,4.261707618224675,-56.33010841251736,1.9039533084259201,2.999999999999953,-0.6977900669790476,70.05940274196843,-76.26324947592343,-100.43637397492836
 4.219977574472218,14.462063758980511,4.2542079310642436,-56.68824665098084,1.9180415451949242,2.9999999999999765,-0.6836899176013377,69.58774560304208,-75.27421722584484,-101.6420416402453
 4.224656148626311,14.466963738233954,4.246650957906273,-57.04042265816323,1.9320772676572018,2.9999999999999765,-0.6699633556132928,69.11220577405483,-74.30191201593257,-102.8369979741312
 4.229317383738572,14.471835154099955,4.23903761346087,-57.38676133936003,1.9460609729939853,3.000000000000024,-0.656600791931394,68.63285834825828,-73.34630004489703,-104.02115116717962
 4.2339614327869635,14.476678040171219,4.231368812438146,-57.72738515428656,1.9599931201391592,2.999999999999976,-0.6435927821712071,68.14977902016777,-72.407324032685,-105.19441012365252
 4.23858843669322,14.48149243004046,4.223645469548209,-58.062414125427416,1.9738741318579305,2.999999999999976,-0.630930037115894,67.66304407360921,-71.48490556235353,-106.3566842889169
 4.243198524975065,14.486278357300383,4.215868499501165,-58.39196585088915,1.9877043967034629,3.000000000000048,-0.6186034311565792,67.17273036967309,-70.57894716438348,-107.5078834922705
 4.247791816360356,14.491035855543702,4.208038817007127,-58.71615552088224,2.0014842708593363,2.999999999999976,-0.606604009661179,66.67891533457716,-69.68933435476458,-108.6479178042658
 4.252368419365606,14.495764958363122,4.200157336776201,-59.03509593792416,2.0152140798750877,2.9999999999999516,-0.5949229946851605,66.18167694743994,-68.81593741049154,-109.77669740754699
 4.256928432841095,14.500465699351354,4.192224973518496,-59.348897539844366,2.0288941203015525,2.9999999999999756,-0.5835517899480946,65.68109372796692,-67.95861311613344,-110.89413247987656
 4.261471946484677,14.50513811210111,4.184242641944122,-59.65766842573642,2.0425246612322985,3.0000000000000244,-0.572481984358762,65.17724472405142,-67.11720630491692,-112.00013308878246
 4.265999041326229,14.509782230205092,4.176211256763187,-59.96151438417886,2.0561059457569573,2.999999999999951,-0.5617053545669534,64.67020949929194,-66.29155128225891,-113.09460909630995
 4.270509790184553,14.514398087256016,4.168131732685801,-60.2605389234418,2.069638192331927,2.9999999999999507,-0.5512138673020307,64.16006812042824,-65.48147322579388,-114.17747007385545
 4.275004258098394,14.518985716846588,4.160004984422071,-60.55484330380616,2.08312159607345,2.9999999999999507,-0.5409996798288956,63.64690114469775,-64.68678933350455,-115.24862522547058
 4.279482502733185,14.52354515256952,4.151831926682107,-60.84452657108077,2.096556329977822,2.999999999999975,-0.5310551409297563,63.13078960711478,-63.90731001382368,-116.30798331940072
 4.283944574764951,14.52807642801752,4.143613474176016,-61.12968559171891,2.1099425460731225,2.999999999999975,-0.52137279030039,62.611815007674075,-63.142839884951776,-117.35545262706576
 4.288390518242764,14.532579576783299,4.13535054161391,-61.410415088875986,2.1232803765065604,2.999999999999975,-0.5119453581159822,62.090059298481016,-62.393178757336905,-118.39094086854527
 4.29282037093101,14.53705463245956,4.127044043705895,-61.6868076795224,2.1365699345712996,3.000000000000025,-0.5027657633909955,61.565604870810475,-61.65812245706425,-119.41435516446482
 4.297234164632683,14.54150162863902,4.11869489516208,-61.958953912080354,2.1498113156763177,2.9999999999999747,-0.49382711310980626,61.03853454209625,-60.93746371619988,-120.42560199339317
 4.301631925494797,14.545920598914382,4.110304010692576,-62.226942305047935,2.1630045982626585,2.9999999999999747,-0.4851226993178781,60.50893154285323,-60.2309927789029,-121.42458715392559
 4.306013674296993,14.55031157687836,4.10187230500749,-62.49085938551197,2.1761498446692467,2.9999999999999747,-0.4766459976093749,59.97687950353436,-59.53849819867018,-122.41121573195252
 4.310379426724289,14.554674596123663,4.093400692816931,-62.750789728540354,2.1892471019511337,3.0000000000000253,-0.4683906641115932,59.44246244132438,-58.85976734203493,-123.38539207132028
 4.314729193624908,14.559009690242997,4.084890088831007,-63.006815996302905,2.2022964026529923,3.0000000000000253,-0.46035053274702337,58.90576474687259,-58.19458700070293,-124.34701974865858
 4.3190629812540395,14.563316892829073,4.076341407759829,-63.259018977528946,2.215297765540386,3.0,-0.45251961247509376,58.366871170966526,-57.54274388899536,-125.29600155112746
 4.323380791504328,14.567596237474602,4.067755564313504,-63.507477626922594,2.228251196291252,3.0000000000000258,-0.4448920838668259,57.825866811148884,-56.90402508174423,-126.23223945720096
 4.327682622123861,14.571847757772293,4.059133473202142,-63.75226910439394,2.241156688149853,3.0000000000000258,-0.43746229601803566,57.2828370982796,-56.278218453381385,-127.15563462001488
 4.331968466922347,14.576071487314852,4.05047604913585,-63.993468814220385,2.2540142225453086,3.0,-0.43022476287462424,56.73786778304532,-55.665113019474425,-128.0660873526453
 4.336238315966154,14.580267459694992,4.0417842068247385,-64.23115044382004,2.2668237696767317,2.999999999999948,-0.42317416025329674,56.19104492241842,-55.064499330320594,-128.9634971156626
 4.340492155762844,14.584435708505419,4.033058860978915,-64.46538600245613,2.2795852890668002,3.000000000000026,-0.41630532167830997,55.64245486606757,-54.47616970133267,-129.84776250596656
 4.344729969435761,14.588576267338846,4.024300926308491,-64.6962458592646,2.2922987300855513,3.000000000000026,-0.4096132355214537,55.092184242722105,-53.8999185779025,-130.71878124717796
 4.348951736889255,14.59268916978798,4.015511317523571,-64.92379878126273,2.3049640324460325,3.0000000000000524,-0.40309304047792793,54.54031994649241,-53.33554268645044,-131.5764501810431
 4.353157434965033,14.596774449445528,4.006690949334267,-65.14811197050973,2.3175811266733675,3.000000000000079,-0.39674002283022625,53.98694912314827,-52.78284132138946,-132.42066525961707
 4.357347037590144,14.600832139904206,3.9978407364506867,-65.36925110107067,2.3301499345487025,3.000000000000053,-0.3905496125776053,53.43215915635756,-52.24161654015782,-133.25132153838118
 4.361520515917037,14.604862274756716,3.988961593582939,-65.58728035546284,2.342670369529379,2.9999999999999467,-0.38451737916435763,52.876037653887366,-51.711673262817186,-134.06831316933338
 4.3656778384561346,14.608864887595773,3.9800544354411334,-65.80226246025279,2.3551423371466718,3.0000000000000266,-0.3786390292189248,52.31867243376971,-51.19281955050424,-134.87153339485505
 4.369818971201326,14.612840012014082,3.9711201767353774,-66.0142587216121,2.3675657353822475,2.9999999999999196,-0.372910401544287,51.76015151043402,-50.68486660697245,-135.66087454117428
 4.37394387774876,14.616787681604356,3.962159732175781,-66.22332905973495,2.3799404550245455,2.999999999999919,-0.36732746476835587,51.20056308080867,-50.187629011738075,-136.43622801203034
 4.378052519409284,14.620707929959302,3.953174016472452,-66.42953204313552,2.392266380006119,3.000000000000027,-0.3618863133235166,50.63999551039364,-49.700924752909316,-137.19748428193802
 4.382144855314898,14.624600790671629,3.9441639443354997,-66.63292492204411,2.4045433877229634,3.0,-0.3565831640470759,50.07853731930663,-49.224575340083796,-137.94453288900283
 4.386220842519513,14.628466297334047,3.935130430475033,-66.83356366128285,2.416771349336805,3.0,-0.3514143529997573,49.51627716830462,-48.75840589197827,-138.677262427174
 4.3902804360943195,14.632304483539269,3.92607438960116,-67.03150297255976,2.428950130061227,3.0,-0.34637633235440896,48.95330384478339,-48.30224520784792,-139.39556053796454
 4.394323589218073,14.636115382879996,3.916996736423991,-67.2267963461562,2.441079589432488,2.999999999999945,-0.34146566642543774,48.38970624875692,-47.85592576858404,-140.0993139008242
 4.3983502532625325,14.639899028948944,3.9078983856536333,-67.41949608176287,2.453159581565866,2.9999999999999725,-0.336679029610989,47.825573378819044,-47.419283879510104,-140.78840822313566
 4.402360377873322,14.643655455338822,3.8987802520001957,-67.60965331907411,2.4651899553982344,3.0000000000000275,-0.3320132025323679,47.26099431808958,-46.99215963079214,-141.46272822871828
 4.40635391104645,14.647384695642335,3.8896432501737883,-67.7973180674366,2.4771705549176186,3.0000000000000555,-0.32746506917090046,46.696058220147,-46.44307450423589,-141.72142608474675
 4.410342044251227,14.651086783452197,3.8804882948845187,-67.98253923499885,2.4750981823461355,-0.5196347426412485,-0.32303161424101257,46.13085429495014,-45.685763469951894,-141.2819445582504
 4.414343847184837,14.654761752361114,3.871316300842496,-68.16536465727712,2.4630927735453056,-3.0,-0.3187099199162705,45.56547179475081,-44.85647670875637,-140.54504005064916
 4.4183672676808365,14.658409635961798,3.8621281827578295,-68.34584112504545,2.451022512057307,-3.0000000000000275,-0.3144971636787624,44.99999999999995,-44.04718273400064,-139.79334358087706
 4.422412322904969,14.662030467846954,3.8529248553406275,-68.52401441167197,2.4388873463849072,-3.000000000000055,-0.3103906147079132,44.43452820524909,-43.257322542192554,-139.02707970715642
 4.426479030638385,14.665624281609295,3.8437072333009987,-68.69992929978118,2.42668722318466,-2.9999999999999183,-0.30638763232972377,43.86914570504977,-42.48635475249931,-138.246470552964
