# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.80725480358463,5.3996272808019325,1.2846447287508125,58.53635445848491,-1.4316515481074974,-2.9999999999999494,-1.4003507918336182,0.0,115.49047567825389,0.0
 9.811603749539646,5.396409565955206,1.279281367221604,59.03861629552887,-1.4446983859725493,-3.000000000000051,-1.3553669558578003,0.0,112.78184312864236,0.0
 9.815906959598967,5.393242431702444,1.2738994992599757,59.52394025738872,-1.4576080161505107,-3.000000000000103,-1.3094041122841162,0.0,109.91472686915996,0.0
 9.82016617392133,5.39012394813165,1.2684998488184296,59.99209063630844,-1.4703856591175986,-2.9999999999998956,-1.2625392246972502,0.0,106.89490171147374,0.0
 9.824383028286459,5.387052185330829,1.2630831398494669,60.44285086920054,-1.4830362222129863,-2.999999999999947,-1.2148461105869324,0.0,103.72805965420235,0.0
 9.828559060985269,5.384025213387984,1.2576500963055894,60.876022638100515,-1.495564320309413,-2.9999999999998406,-1.1663952152854729,0.0,100.41977720112182,0.0
 9.832695719230188,5.381041102391118,1.252201442139299,61.2914249374125,-1.507974295044172,-3.000000000000161,-1.117253435945771,0.0,96.97548655760403,0.0
 9.836794365131075,5.378097922428236,1.2467379013030975,61.68889311787838,-1.5202702327468334,-2.9999999999998375,-1.0674839942974286,0.0,93.4004508512256,0.0
 9.840856281276748,5.375193743587343,1.2412601977494864,62.06827791720417,-1.5324559811838536,-2.999999999999836,-1.0171463555198608,0.0,89.69974328592077,0.0
 9.844882675957546,5.3723266359564406,1.2357690554309677,62.4294444864395,-1.544535165226246,-3.0,-0.966296189423381,0.0,85.87823017903985,0.0
 9.848874688060281,5.369494669623534,1.2302651983000428,62.7722714206757,-1.556511201534451,-3.0,-0.9149853707901767,0.0,81.94055763569268,0.0
 9.852833391663513,5.366695914676626,1.2247493503092137,63.096649801438915,-1.5683873123441459,-3.0,-0.8632620160289496,0.0,77.89114190613569,0.0
 9.85675980035802,5.363928441203721,1.2192222354109823,63.40248225824432,-1.5801665384276695,-3.0,-0.8111705520567327,0.0,73.73416305429703,0.0
 9.860654871314768,5.361190319292824,1.21368457755785,63.689682055277196,-1.5918517512979122,-3.0,-0.7587518149280098,0.0,69.47356190259642,0.0
 9.864519509120349,5.358479619031937,1.2081371007023187,63.958172209094336,-1.6034456647146555,-3.0000000000001723,-0.7060431746452042,0.0,65.11304001066439,0.0
 9.868354569397923,5.3557944105090645,1.2025805287968903,64.20788464239124,-1.6149508455473724,-2.9999999999996527,-0.6530786825212535,0.0,60.65606245516462,0.0
 9.872160862229887,5.35313276381221,1.1970155857940663,64.43875937812955,-1.6263697240432669,-2.999999999999942,-0.5998892398213104,0.0,56.105863311277496,0.0
 9.875939155397031,5.350492749029378,1.1914429956463486,64.65074377811528,-1.6377046035447,-3.0,-0.5465027835866552,0.0,51.46545357036349,0.0
 9.8796901774475,5.347872436248572,1.1858634823062388,64.84379182929511,-1.6489576696961072,-2.9999999999998224,-0.4929444875934041,0.0,46.737631348984465,0.0
 9.883414620607766,5.345269895557796,1.1802777697262385,65.01786348069987,-1.6601309991769035,-2.9999999999996425,-0.4392369770957961,0.0,41.92499423679204,0.0
 9.887113143546692,5.342683197045054,1.1746865818588499,65.17292403359895,-1.671226567993679,-3.00000000000012,-0.38540055428237874,0.0,37.0299535827946,0.0
 9.890786374002849,5.34011041079835,1.1690906426565746,65.30894358688937,-1.6822462593621512,-3.0000000000000604,-0.3314534332291204,0.0,32.054750621381224,0.0
 9.894434911284389,5.337549606905687,1.1634906760719141,65.42589653958197,-1.6931918712067737,-2.9999999999997566,-0.2774119824879613,0.0,27.001474279744684,0.0
 9.898059328650005,5.334998855455069,1.1578874060573703,65.5237611518587,-1.7040651233036193,-2.9999999999999387,-0.22329097488997113,0.0,21.872080514925287,0.0
 9.90166017557883,5.3324562265345,1.152281556565445,65.60251916580786,-1.7148676640900924,-2.9999999999999383,-0.16910384172422327,0.0,16.66841317522529,0.0
 9.905237979936508,5.329919790231984,1.1466738515486397,65.66215548710177,-1.7256010771631296,-3.0,-0.11486293220851639,0.0,11.392226130449194,0.0
 9.90879325004408,5.327387616635526,1.1410650149594563,65.70265792812206,-1.736266887485847,-3.000000000000125,-0.06057977476011372,0.0,6.037763144213526,0.0
 9.912330832548033,5.324857775833128,1.135455770750397,65.72401701338404,-1.7425777192371559,-1.7839391008576857,-0.006265344339908875,0.0,0.6236625595678236,0.0
 9.915872546326172,5.3223283379127935,1.1298468428739628,65.72622584766418,-1.731952577902737,2.999999999999749,0.048069675408639954,0.0,-4.755528050744116,0.0
 9.91943593618119,5.319797372962529,1.1242389552826557,65.7092800472529,-1.7212624083376835,3.000000000000374,0.10241461757096622,0.0,-10.068831031834057,0.0
 9.923021487755173,5.317262951070336,1.1186328319289776,65.67317773429853,-1.7105057536157318,2.9999999999999383,0.1567585691484174,0.0,-15.314531679820274,0.0
 9.926629703834692,5.314723142324218,1.11302919676543,65.61791959484111,-1.6996811053771774,2.999999999999631,0.2110900992404978,0.0,-20.49086961406987,0.0
 9.930261106318355,5.312176016812181,1.107428773744515,65.54350900003217,-1.6887868979261897,2.9999999999998166,0.26539699312735054,0.0,-25.59601417475623,0.0
 9.933916238275852,5.309619644622227,1.101832286818734,65.44995219063748,-1.6778215020536988,3.000000000000243,0.3196659839201834,0.0,-30.628040892885195,0.0
 9.93759566610458,5.307052095842361,1.0962404599405886,65.33725852463677,-1.6667832185675149,3.0,0.37388248947600433,0.0,-35.58490920893368,0.0
 9.941299981790506,5.3044714405605875,1.0906540170625814,65.20544078727185,-1.6556702715097371,2.99999999999976,0.4280303510933133,0.0,-40.46444142162475,0.0
 9.945029805280479,5.301875748864908,1.0850736821372131,65.05451556314885,-1.6444808010398184,2.9999999999999405,0.4820915759640966,0.0,-45.26430303290616,0.0
 9.948785786973819,5.299263090843327,1.079500179116986,64.88450366959546,-1.6332128559597991,2.999999999999882,0.5360460860280788,0.0,-49.98198464728757,0.0
 9.952568610341714,5.29663153658385,1.0739342319544019,64.69543065009793,-1.6218643858561135,3.000000000000235,0.5898714724902491,0.0,-54.61478543978151,0.0
 9.956378994683703,5.293979156174479,1.0683765646019623,64.48732732681711,-1.6104332328301474,2.999999999999767,0.6435427588106725,0.0,-59.159798454845685,0.0
 9.960217698031364,5.291304019703219,1.062827901012169,64.26023041044154,-1.5989171227871655,2.999999999999711,0.6970321745038411,0.0,-63.613897830402514,0.0
 9.964085520210284,5.288604197258073,1.057288965137524,64.0141831655255,-1.5873136562504013,3.000000000000287,0.7503089394292316,0.0,-67.97372810864034,0.0
 9.967983306072433,5.285877758927047,1.0517604809305285,63.74923612910608,-1.5756202986639534,3.0000000000002847,0.8033390639098218,0.0,-72.235695864158,0.0
 9.971911948912235,5.283122774798141,1.0462431723436847,63.465447879771304,-1.5638343701445492,3.000000000000226,0.8560851640074939,0.0,-76.39596375406454,0.0
 9.975872394081005,5.280337314959362,1.040737763329494,63.16288585420796,-1.5519530346382389,2.99999999999972,0.9085062981884109,0.0,-80.45044733321315,0.0
 9.979865642815923,5.277519449498712,1.0352449778404589,62.84162720717105,-1.5399732884334865,3.0,0.9605578239033505,0.0,-84.39481461840332,0.0
 9.98389275630142,5.274667248504197,1.0297655398290801,62.50175971111517,-1.527891947976992,3.000000000000055,1.0121912820376564,0.0,-88.22448889302818,0.0
 9.98795485998288,5.2717787820638184,1.02430017324786,62.14338268998795,-1.5157056369326145,2.9999999999999454,1.0633543086151178,0.0,-91.93465464373686,0.0
 9.992053148154735,5.268852120265582,1.0188496020493,61.76660798227785,-1.5034107724170467,2.9999999999998916,1.113990579947303,0.0,-95.52026714029923,0.0
 9.996188888847719,5.26588533319749,1.0134145501859024,61.37156092646109,-1.491003550338096,3.0000000000002682,1.1640397925594346,0.0,-98.97606555371686,0.0
 10.000363429042904,5.262876490947547,1.0079957416101684,60.95838136244579,-1.4784799297525413,2.9999999999996807,1.2134376839843757,0.0,-102.29659004179054,0.0
 10.004578200243682,5.259823663603757,1.0025939002745998,60.52722464079985,-1.4658356161502082,2.9999999999997367,1.2621160955753516,0.0,-105.4762027116765,0.0
 10.008834724440739,5.256724921254124,0.9972097501316985,60.07826263174409,-1.4530660435590432,2.9999999999997393,1.3100030824978772,0.0,-108.50911274590231,0.0
 10.0131346205097,5.253578333986651,0.9918440151339661,59.61168472440146,-1.440166355352159,2.999999999999742,1.3570230734371962,0.0,-111.38940562670007,0.0
 10.017479611086472,5.250381971889342,0.9864974192339048,59.127698806601074,-1.4271313836218384,3.0000000000002554,1.403097083213582,0.0,-114.1110765630228,0.0
 10.021871529971481,5.247133905050202,0.9811706863840157,58.62653221445523,-1.4139556269668103,3.0000000000002527,1.4481429804792532,0.0,-116.66806799105541,0.0
 10.026312330121286,5.243832203557235,0.9758645405368009,58.1084326406431,-1.4006332265173962,2.9999999999999,1.4920758132263303,0.0,-119.05431111163402,0.0
 10.030804092294547,5.240474937498442,0.970579705644762,57.573668989428306,-1.3871579399976146,3.0000000000001483,1.5348081917778984,0.0,-121.26377113283012,0.0
 10.035349034429235,5.23706017696183,0.965316905660401,57.022532166595475,-1.37352311359355,2.9999999999997558,1.576250732747926,0.0,-123.29049617400892,0.0
 10.03994952183973,5.233585992035402,0.9600768645362194,56.455335791113264,-1.3597216513620642,3.0000000000001448,1.6163125597654597,0.0,-125.12866916833,0.0
 10.044608078336218,5.23005045280716,0.954860306224719,55.872416816462454,-1.3457459818726067,2.999999999999714,1.6549018622763572,0.0,-126.77266250560011,0.0
 10.049327398385136,5.22645162936511,0.9496679546784015,55.27413604864486,-1.3315880217258478,3.000000000000094,1.6919265094521867,0.0,-128.2483419613337,0.0
 10.054109195101603,5.222787591797255,0.9445005338497685,54.660878548162,-1.3178846676725462,2.8657332935370357,1.7272947137223347,0.0,-129.6149267348474,0.0
 10.058952963174582,5.219056410191599,0.9393587676913223,54.03305390426217,-1.3052429000237684,2.6099035829767403,1.7609157411103853,0.0,-130.9024664752099,0.0
 10.063857053616404,5.215256154636147,0.9342433801555641,53.39109636961006,-1.2936200500011992,2.3700317440004928,1.7927006602572082,0.0,-132.10994266726064,0.0
 10.068819825618819,5.2113848952189,0.9291550951949958,52.73546484490036,-1.2829783801163606,2.1442995728315886,1.8225631231315518,0.0,-133.23632007839274,0.0
 10.073839644092532,5.2074407020278635,0.9240946367621194,52.066642704001346,-1.2732844950791615,1.9311226268366186,1.850420168735551,0.0,-134.28057058212732,0.0
 10.078914877611718,5.2034216451510416,0.9190627288094362,51.38513745120753,-1.2645088325126532,1.729115031521924,1.8761930389034238,0.0,-135.2416962172311,0.0
 10.084043896740077,5.199325794676438,0.9140600952894482,50.69148020435756,-1.256625220499223,1.5370603649808936,1.8998079958352605,0.0,-136.11875152205295,0.0
 10.089225072717479,5.195151220692056,0.909087460154657,49.98622499889745,-1.2496104918195845,1.3538873626822578,1.9211971286508553,0.0,-136.91086497603274,0.0
 10.094456776488009,5.1908959932859,0.9041455473575646,49.269947910375926,-1.2434441460406669,1.17864964252246,1.940299137220419,0.0,-137.61725950809858,0.0
 10.09973737805121,5.186558182545975,0.8992350808506725,48.54324599469427,-1.238108052758906,1.0105085979121222,1.957060079167816,0.0,-138.23727184001064,0.0
 10.10506524611875,5.182135858560282,0.8943567845864826,47.806736048313795,-1.233586189831153,0.8487190130140002,1.9714340678955051,0.0,-138.77037059387808,0.0
 10.110438748059359,5.177627091416827,0.8895113825174965,47.06105319262848,-1.229864411842558,0.6926168501900593,1.9833839084053757,0.0,-139.21617298570192,0.0
 10.115856250114241,5.173029951203612,0.884699598596216,46.3068492894058,-1.2269302448096522,0.5416088454017742,1.9928816583838656,0.0,-139.57445990355296,0.0
 10.121316117865337,5.168342508008644,0.8799221567751431,45.54479119690151,-1.2247727033975646,0.3951636761996262,1.9999091041475108,0.0,-139.84518930444872,0.0
 10.126816716937864,5.163562831919924,0.875179781006779,44.77555887831618,-1.2233821282508404,0.25280430883787103,2.004458139771578,0.0,-140.02850767814135,0.0
 10.132356413918128,5.158688993025457,0.8704731952436258,43.999843377180916,-1.2227500403681126,0.11410152666829934,2.0065310428823295,0.0,-140.1247595703469,0.0
 10.137933577467095,5.153719061413247,0.8658031234381853,43.21834467579729,-1.2228690110734244,-0.021331758387068758,2.0061406383516736,0.0,-140.13449495407795,0.0
 10.143546579609154,5.148651107171296,0.8611702895429592,42.43176945544353,-1.223732545312406,-0.15384534285330018,2.003310346868451,0.0,-140.0584744460669,0.0
 10.14919379717547,5.14348320038761,0.856575417510449,41.6408287782403,-1.2253349770293518,-0.28375597329629043,1.9980741150618815,0.0,-139.89767228256432,0.0
 10.154873613380248,5.1382134111501925,0.8520192312931567,40.84623571219917,-1.2276713753222595,-0.41135103825058783,1.9904762270680918,0.0,-139.65327701927288,0.0
 10.160584419508396,5.132839809547047,0.847502454843584,40.04870292198169,-1.2307374600175678,-0.5368917498698547,1.980571000553039,0.0,-139.32669002000966,0.0
 10.166324616692663,5.127360465666176,0.8430258121142327,39.248940248235535,-1.234529526028465,-0.6606159839404808,1.9684223706530484,0.0,-138.91952171146045,0.0
 10.172092617758366,5.121773449595586,0.8385900270576042,38.447652298956775,-1.2390443752931344,-0.7827407126386404,1.9541033697561576,0.0,-138.43358575373568,0.0
 10.177886849114063,5.116076831423278,0.8341958236262008,37.645536075700775,-1.2442792558912887,-0.9034642003043957,1.9376955108174432,0.0,-137.87089115723896,0.0
 10.183705752667038,5.110268681237259,0.8298439257725236,36.84327865729418,-1.2502318073033083,-1.0229678766503914,1.9192880860025936,0.0,-137.23363257777467,0.0
 10.189547787743006,5.10434706912553,0.825535057449075,36.04155496217228,-1.2569000116470699,-1.1414180601537045,1.8989773914146966,0.0,-136.52417884794755,0.0
 10.195411432990488,5.098310065176097,0.8212699426083563,35.241025609704266,-1.2642821498784766,-1.2589674033534282,1.8768658926773567,0.0,-135.7450600533377,0.0
 10.201295188251228,5.092155739476962,0.8170493052028693,34.44233489849597,-1.2723767630286567,-1.3757562630438005,1.8530613437380543,0.0,-134.89895323999303,0.0
 10.207197576379151,5.08588216211613,0.812873869185116,33.64610891842282,-1.281182617563717,-1.4919138396541165,1.8276758748595041,0.0,-133.988667075518,0.0
 10.213117144992244,5.079487403181605,0.8087443585075978,32.852953810292526,-1.2906986747628453,-1.60755923634059,1.8008250634525689,0.0,-133.01712562619252,0.0
 10.219052468142714,5.07296953276139,0.8046614971228168,32.063454185154654,-1.3009240637111876,-1.7228023966202681,1.7726270021425454,0.0,-131.98735151605905,0.0
 10.225002147892699,5.066326620943489,0.8006260089832742,31.27817171258512,-1.311858057524643,-1.8377449329905478,1.7432013778365092,0.0,-130.902448690962,0.0
 10.230964815784573,5.059556737815906,0.7966386180414723,30.497643884808003,-1.3235000525406957,-1.952480873858669,1.7126685743761263,0.0,-129.76558502302842,0.0
 10.236939134196433,5.052657953466644,0.7927000482499127,29.72238296097906,-1.3358495502304533,-2.0670973387090648,1.681148810221008,0.0,-128.57997495196676,0.0
 10.24292379757544,5.04562833798371,0.788811023561097,28.95287509361044,-1.3489061414588364,-2.1816751254855644,1.648761321634678,0.0,-127.34886241147996,0.0
 10.248917533542961,5.0384659614551035,0.7849722679275271,28.18957963655178,-1.3626694931261276,-2.2962892829899015,1.615623599362466,0.0,-126.07550416043907,0.0
 10.254919103867653,5.0311688939688315,0.7811845053017046,27.432928632112034,-1.3771393365250542,-2.411009555181986,1.581850687010961,0.0,-124.76315378122298,0.0
 10.260927305303994,5.023735205612897,0.7774484596361312,26.683326472361266,-1.392315457761323,-2.5259008701797567,1.547554545240108,0.0,-123.41504639165453,0.0
 10.266940970295355,5.016162966475302,0.7737648548833088,25.941149728468368,-1.4081976894882944,-2.6410236935018307,1.5128434869893275,0.0,-122.03438427516973,0.0
 10.27295896754233,5.0084502466440535,0.7701344149957393,25.20674713986425,-1.424785904246815,-2.7564344212457086,1.477821684948836,0.0,-120.62432350720222,0.0
 10.27898020243797,5.000595116207153,0.7665578639259242,24.480439753899788,-1.4420800089710868,-2.87218569346899,1.442588752794015,0.0,-119.1879616343611,0.0
 10.28500361737322,4.992595645252606,0.7630359256263651,23.762521205689314,-1.460079940587048,-2.9883266900012404,1.4072393995212016,0.0,-117.70316400475762,0.0
 10.291029479846454,4.9844499038684145,0.7595693240495641,23.053258126732203,-1.4781575280067492,-3.0000000000001474,1.3718631551319673,0.0,-116.14770363344442,0.0
 10.29705945232288,4.976155962142584,0.7561587831480225,22.352890670622408,-1.4962474454360277,-2.9999999999999263,1.3365441651554868,0.0,-114.52614512761811,0.0
 10.303095257739589,4.967711890163116,0.7528050268742427,21.66163314350642,-1.514354861686151,-2.9999999999997793,1.3013610502206796,0.0,-112.84576012204397,0.0
 10.30913853677539,4.959115758018018,0.7495087791807258,20.979674727081875,-1.5324846987935536,-3.0000000000000733,1.2663868267447767,0.0,-111.11359111934301,0.0
 10.315190851696062,4.950365635795291,0.7462707640199739,20.307180281660614,-1.5506416435555748,-2.99999999999989,1.2316888834155086,0.0,-109.33642565895316,0.0
 10.321253689952048,4.94145959358294,0.7430917053444885,19.64429121740289,-1.5688301583235285,-2.9999999999999636,1.1973290091424258,0.0,-107.5207749804531,0.0
 10.327328467554274,4.932395701468968,0.7399723271067717,18.991126421777643,-1.587054491130207,-3.0000000000000364,1.163363466073977,0.0,-105.67285692264883,0.0
 10.333416532250437,4.923172029541379,0.736913353259325,18.34778323220407,-1.6053186852186998,-3.0000000000001092,1.1298431031842462,0.0,-103.7985828853183,0.0
 10.339519166521123,4.9137866478881795,0.7339155077546502,17.71433844303948,-1.6236265880307579,-3.0,1.096813504333683,0.0,-101.90354853613107,0.0
 10.34563759041265,4.904237626597368,0.7309795145452489,17.09084933704463,-1.6419818597053388,-2.9999999999999636,1.0643151655499616,0.0,-99.99302799078168,0.0
 10.351772964221347,4.894523035756953,0.7281060975836231,16.477354732057826,-1.6603879811314264,-3.0000000000001448,1.0323836968605242,0.0,-98.07197117537196,0.0
 10.357926391042115,4.884640945454937,0.7252959808222743,15.873876034261585,-1.6788482615937341,-3.0,1.0010500432804148,0.0,-96.14500400566553,0.0
 10.364098919192486,4.874589425779323,0.7225498882137043,15.280418290519181,-1.6973658460448446,-3.000000000000108,0.9703407206401636,0.0,-94.21643112194737,0.0
 10.370291544521985,4.864366546818115,0.7198685437104151,14.696971232698345,-1.7159437220333444,-3.0000000000001075,0.9402780622241972,0.0,-92.29024081713897,0.0
 10.376505212615452,4.8539703786593185,0.717252671264908,14.12351030799438,-1.7345847263137488,-2.999999999999893,0.9108804723488405,0.0,-90.37011189947201,0.0
 10.382740820897878,4.843398991390934,0.7147029948296852,13.55999768975039,-1.7532915511610234,-3.000000000000107,0.8821626830887789,0.0,-88.45942214593126,0.0
 10.38899922064743,4.8326504551009695,0.7122202383572481,13.006383264346818,-1.7720667504096783,-3.0000000000000355,0.8541360121335206,0.0,-86.5612581365168,0.0
 10.395281218922623,4.821722839877427,0.7098051258000986,12.462605590034554,-1.790912745235261,-2.999999999999859,0.8268086178486045,0.0,-84.67842614776558,0.0
 10.401587580408846,4.810614215808308,0.7074583811107384,11.928592824662411,-1.809831829693926,-2.999999999999965,0.8001857505292792,0.0,-82.8134639208412,0.0
 10.407919029188918,4.799322652981619,0.7051807282416693,11.40426361954726,-1.8288261760341429,-3.0000000000001052,0.7742699970817045,0.0,-80.96865306224652,0.0
 10.414276250441901,4.787846221485363,0.702972891145393,10.889527977474575,-1.8478978397930905,-3.0,0.7490615180939484,0.0,-79.14603188834248,0.0
 10.420659892073873,4.776182991407547,0.7008355937744112,10.384288073306696,-1.8670487646890102,-3.000000000000139,0.7245582757679413,0.0,-77.34740854469631,0.0
 10.427070566284108,4.76433103283617,0.6987695600812258,9.888439036120701,-1.8862807873197158,-3.000000000000104,0.7007562518306825,0.0,-75.57437424054656,0.0
 10.433508851069693,4.752288415859237,0.6967755140183383,9.401869692267711,-1.90559564167647,-3.000000000000069,0.6776496547538533,0.0,-73.82831647615953,0.0
 10.439975291671434,4.740053210564755,0.6948541795382506,8.924463269048127,-1.9249949634816923,-3.000000000000103,0.6552311156599923,0.0,-72.11043213320072,0.0
 10.446470401963609,4.727623487040723,0.6930062805934645,8.456098059126486,-1.9444802943582218,-3.000000000000034,0.6334918728230695,0.0,-70.4217403421702,0.0
 10.452994665789943,4.714997315375148,0.6912325411364816,7.99664804602465,-1.9640530858372194,-2.9999999999997957,0.6124219442667483,0.0,-68.76309504614058,0.0
 10.459548538247994,4.702172765656033,0.6895336851198037,7.545983491271411,-1.9837147032113733,-3.000000000000169,0.5920102889618439,0.0,-67.13519718260719,0.0
 10.466132446924037,4.689147907971383,0.6879104364959326,7.103971484072934,-2.0034664292395052,-3.0000000000001013,0.5722449563305597,0.0,-65.53860644489056,0.0
 10.472746793080322,4.6759208124092,0.6863635192173699,6.670476454445965,-2.0233094677083576,-3.000000000000067,0.553113224538248,0.0,-63.97375257128517,0.0
 10.479391952796522,4.662489549057489,0.6848936572366175,6.245360650965111,-2.0432449468569587,-3.0000000000001337,0.5346017278528915,0.0,-62.44094613632799,0.0
 10.486068278067098,4.648852188004254,0.6835015745061771,5.8284845843564455,-2.0632739226686874,-2.9999999999999334,0.5166965733662388,0.0,-60.940388822666506,0.0
 10.492776097856158,4.635006799337497,0.6821879949785504,5.419707438258686,-2.0833973820358693,-2.9999999999998015,0.4993834477528948,0.0,-59.4721831580613,0.0
 10.499515719111375,4.620951453145224,0.6809536426062393,5.018887448552425,-2.103616245801522,-3.0,0.4826477141275122,0.0,-58.036341715540175,0.0
 10.506287427738418,4.606684219515439,0.6797992413417453,4.625882252675395,-2.1239313716826467,-3.0000000000001967,0.4664745000989888,0.0,-56.63279577347541,0.0
 10.513091489537295,4.592203168536145,0.6787255151375703,4.240549210389391,-2.144343557079282,-2.9999999999998694,0.4508487769265373,0.0,-55.26140344261127,0.0
 10.519928151101986,4.577506370295344,0.6777331879462158,3.8627456974624144,-2.164853541773354,-2.999999999999935,0.43575543074440276,0.0,-53.92195727010599,0.0
 10.52679764068461,4.562591894881044,0.676822983720184,3.4923293737208083,-2.185462010521222,-3.000000000000065,0.4211793261440024,0.0,-52.61419133107166,0.0
 10.533700169025428,4.547457812381245,0.6759956264119763,3.1291584269288446,-2.206169595543677,-3.0,0.40710536282010235,0.0,-51.33778782701274,0.0
 10.54063593014986,4.5321021928839516,0.6752518399740945,2.7730917939039426,-2.226976878916971,-2.999999999999936,0.3935185255506722,0.0,-50.092383205677976,0.0
 10.547605102133677,4.51652310647717,0.6745923483590405,2.4239893602642524,-2.247884394868426,-3.0000000000001275,0.3804039282337,0.0,-48.87757382394857,0.0
 10.554607847837527,4.5007186232489,0.6740178755193157,2.0817121401540417,-2.268892631979974,-3.00000000000019,0.3677468523743626,0.0,-47.69292117378435,0.0
 10.56164431561183,4.48468681328715,0.6735291454074223,1.7461224372523294,-2.2900020353028823,-2.999999999999874,0.35553278032831986,0.0,-46.53795669230327,0.0
 10.56871463997317,4.4684257466799195,0.6731268819758617,1.4170839883237865,-2.311213008386901,-3.0000000000001257,0.34374742408887515,0.0,-45.412186179480805,0.0
 10.575818942253141,4.451933493515217,0.6728118091771358,1.0944620905103606,-2.332525915226819,-3.0000000000000626,0.3323767495991438,0.0,-44.315093842665064,0.0
 10.5829573312207,4.435208123881043,0.6725846509637462,0.7781237135275815,-2.3539410821294924,-2.9999999999998757,0.32140699735048806,0.0,-43.24614599285983,0.0
 10.590129903678923,4.418247707865402,0.6724461312881947,0.46793759785487515,-2.3754587995041634,-3.0,0.3108246993259851,0.0,-42.204794411738085,0.0
 10.597336745037175,4.401050315556297,0.6723969741029833,0.16377433997178192,-2.397079323578923,-2.9999999999999383,0.3006166929919291,0.0,-41.1904794122719,0.0
 10.604577929859534,4.383614017041735,0.6724379033606133,-0.13449353437397096,-2.4188028780459945,-3.0000000000000613,0.28756073217943934,0.0,-29.95457089595525,0.0
 10.619163531767317,4.348016981748249,0.6727929170144054,-0.5713989807808243,-2.4625596837693435,-3.0000000000000915,0.2379464279858057,0.0,-69.07738181400065,0.0
 10.623808435968805,4.336547656093182,0.6729715411862548,-0.8922568017965739,-2.476494396373813,-3.0000000000001914,0.11385695312093067,0.0,-16.256334446192344,0.0
 10.628395737123313,4.325157287353533,0.6731637645929097,-0.9668295035696368,-2.4902562998373323,-2.999999999999903,0.11501962654846842,0.0,-16.512622521758964,0.0
 10.632926690339229,4.313845127956166,0.6733694443159765,-1.041647423687806,-2.503849159485079,-2.999999999999804,0.11617504955232455,0.0,-16.76856450392424,0.0
 10.637402512008801,4.3026104303279515,0.6735884374370623,-1.116700528062111,-2.5172766244938005,-3.0000000000001985,0.11732225920605852,0.0,-17.02399430684625,0.0
 10.641824381649208,4.291452446895751,0.6738206010377733,-1.1919784116460241,-2.530542233415022,-2.9999999999997993,0.11846026027570715,0.0,-17.278738892734,0.0
 10.646193443631976,4.280370430086433,0.6740657921997169,-1.2674702928524408,-2.543649419363325,-2.9999999999997966,0.11958802539019055,0.0,-17.53261818566929,0.0
 10.650510808808962,4.269363632326862,0.6743238680044994,-1.3431650080686235,-2.5566015148942807,-3.0000000000002056,0.12070449508128799,0.0,-17.78544501678119,0.0
 10.65477755604235,4.258431306043906,0.6745946855337275,-1.41905100638854,-2.569401756594444,-3.0000000000002083,0.12180857724291369,0.0,-18.037025062278225,0.0
 10.658994733645518,4.247572703664429,0.6748781018690082,-1.495116344508965,-2.5820532894039503,-3.0000000000003157,0.12289914774300624,0.0,-18.28715679414563,0.0
 10.663163360741049,4.236787077615298,0.675173974091948,-1.5713486818212483,-2.594559170690541,-3.0000000000001066,0.12397504984953393,0.0,-18.53563144741368,0.0
 10.667284428541631,4.226073680323379,0.6754821592841538,-1.6477352757426662,-2.60692237409229,-2.9999999999996767,0.12503509465019974,0.0,-18.782232988158786,0.0
 10.671358901559168,4.215431764215538,0.6758025145272324,-1.7242629772620175,-2.619145793144902,-3.0,0.12607806116472917,0.0,-19.02673810016564,0.0
 10.675387718746922,4.2048605817186395,0.6761348969027903,-1.8009182267468387,-2.631232244708161,-3.00000000000011,0.12710269658919507,0.0,-19.26891618308494,0.0
 10.679371794579197,4.194359385259552,0.6764791634924342,-1.8776870500260279,-2.6431844722049904,-3.0,0.12810771658790682,0.0,-19.508529359768307,0.0
 10.683312020072698,4.18392742726514,0.6768351713777712,-1.95455505475007,-2.6550051486854884,-2.999999999999887,0.12909180592204247,0.0,-19.745332500679464,0.0
 10.687209263753326,4.173563960162269,0.6772027776404077,-2.031507427060258,-2.666696879727376,-3.000000000000228,0.1300536183793509,0.0,-19.979073265412868,0.0
 10.691064372571997,4.1632682363778075,0.6775818393619506,-2.1085289285946454,-2.6782622061833923,-3.000000000000115,0.13099177809450702,0.0,-20.209492152948897,0.0
 10.694878172772675,4.15303950833862,0.6779722136240065,-2.1856038938231492,-2.6897036067854256,-3.0000000000003495,0.13190487930975173,0.0,-20.436322575634357,0.0
 10.698651470715657,4.14287702847157,0.6783737575081823,-2.2627162277598907,-2.70102350061437,-3.0000000000002354,0.13279148794584117,0.0,-20.659290944754893,0.0
 10.702385053658896,4.132780049203527,0.6787863280960846,-2.3398494040506392,-2.7122242494440867,-2.999999999999881,0.13365014179067505,0.0,-20.87811677786788,0.0
 10.70607969049994,4.1227478229613554,0.6792097824693202,-2.41698646346981,-2.7233081599672238,-2.9999999999997597,0.13447935226457636,0.0,-21.09251282319313,0.0
 10.709736132480893,4.112779602171922,0.6796439777094957,-2.494110012840296,-2.7342774859100794,-3.0000000000001212,0.13527760435957956,0.0,-21.302185203835315,0.0
