# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.4254382530697045,13.844046934080337,2.5940553840148066,-81.88201625556955,-3.1364118915719637,-2.2912602803756075,0.3049685614165777,89.96802626882652,-54.77582701770817,4.185588182038325
 3.4296819216174623,13.842217184704817,2.6072661776209616,-82.11446670986203,-3.149142897215237,-3.0,0.3024070975983035,89.9857885177485,-40.984432779888735,1.671774303782906
 3.4381827594514567,13.838691534525926,2.633912696396821,-82.46286872664209,-3.1746454107172193,-2.999999999999974,0.19253969300632076,90.0,-52.50143580146004,0.8377009295622424
 3.442424142865154,13.836973819428572,2.6472947767811603,-82.68554744564571,-3.187369560958311,-2.999999999999843,-0.02149815328097583,90.00355301082828,3.9386512134373577,2.529161903115261
 3.4466383734409423,13.835256428646032,2.6606437055951226,-82.66894906127467,-3.200012252685675,-2.999999999999947,-0.019995166556988752,90.01421148225151,3.6777858660301073,4.241900108864297
 3.4508257065855545,13.833539686493124,2.6739593124360095,-82.65354894661905,-3.2125742521195124,-2.999999999999947,-0.018474430904919705,90.0319737311735,3.4113794366148356,5.9757519108145205
 3.454986391621813,13.831823917284662,2.687241426901121,-82.63935527124414,-3.225056307228288,-3.0,-0.01693549026880793,90.05683695272921,3.1393304415752987,7.730551698347136
 3.4591206719740666,13.830109445335463,2.700489878587757,-82.62637639908029,-3.237459148285049,-3.0000000000001075,-0.01537787537184486,90.08879722072777,2.861534153181191,9.506131891371142
 3.463228785346663,13.82839659496034,2.7137044970932176,-82.61462089235948,-3.2497834884028376,-3.0,-0.013801105279274806,90.12784948827237,2.5778825135352528,11.302322945879427
 3.46731096389578,13.826685690474111,2.7268851120148043,-82.60409751566058,-3.2620300240501887,-2.999999999999891,-0.01220468850100475,90.17398758855724,2.288264059548635,13.11895335993852
 3.4713674343949257,13.824977056191589,2.7400315529498163,-82.59481524000876,-3.274199435547626,-3.0,-0.010588118020455605,90.2272042358415,1.9897835928484557,14.93498183270269
 3.475404050671627,13.823271016427592,2.753143649495555,-82.58678324717076,-3.277138555182829,-0.7281146965014168,-0.008950876309938854,90.28749102659962,1.679771483635073,16.70452345755301
 3.4794357379220906,13.821567895496933,2.766221231249319,-82.5800109338965,-3.2650434934314383,3.0,-0.007292431999833139,90.35483844084851,1.3634912344497538,18.433560754630875
 3.483471713596703,13.81986801771443,2.779264127808411,-82.57450791644172,-3.2529355664076016,3.0,-0.0056122383908322766,90.42923584365069,1.0454512492141523,20.156104487145733
 3.487511960718617,13.818171707394898,2.7922721687701295,-82.57028403504096,-3.240814825041859,2.99999999999989,-0.003909738097386681,90.51067148679388,0.7255966000750813,21.87192333517288
 3.4915564620867157,13.816479288853152,2.805245183731775,-82.56734935859927,-3.2286813209375644,2.999999999999945,-0.0021843543179260517,90.59913251064593,0.4038713094889578,23.58078765660775
 3.495605200276896,13.814791086404005,2.8181830022906484,-82.56571418940463,-3.2165351063670227,3.0,-0.00043550577661871035,90.69460494618578,0.08021829015255227,25.282469504509656
 3.4996581576434598,13.813107424362277,2.8310854540440507,-82.56538906809462,-3.204376234267331,3.0000000000000546,0.0013374288637061666,90.797073717209,-0.24542062662619585,26.976742644171917
 3.503715316320604,13.811428627042782,2.8439523685892807,-82.56638477851948,-3.1922047582358983,3.0,0.0031350561325187943,90.9065226427089,-0.5731047775301408,28.663382569242145
 3.5077766582240306,13.809755018760333,2.85678357552364,-82.56871235296752,-3.1800207325256196,2.9999999999999454,0.004958016301757608,91.0229344394313,-0.9028946570879163,30.342166517544463
 3.511842165052668,13.808086923829748,2.8695789044444275,-82.57238307736145,-3.167824212039707,3.0,0.006806963326382612,91.14629072460403,-1.2348519523634984,32.012873486046
 3.515911818290526,13.80642466656584,2.8823381849489453,-82.57740849660766,-3.155615252326133,2.9999999999999454,0.008682566747017253,91.27657201883966,-1.5690395907048407,33.675284245345054
 3.5199855992086757,13.804768571283429,2.895061246634493,-82.58380042015212,-3.143393909571684,3.0,0.010585519411061317,91.41375774921161,-1.90552173571331,35.329181353340445
 3.524063488867374,13.803118962297326,2.9077479190983704,-82.59157092753259,-3.1311602405955887,3.0,0.01251652590667364,91.55782625250268,-2.2443638589105612,36.974349168466624
 3.5281454681183346,13.801476163922349,2.920398031937878,-82.60073237423627,-3.118914302842707,3.0,0.014476313145492596,91.70875477862613,-2.585632735085836,38.61057386203603
 3.532231517607153,13.799840500473312,2.9330114147503172,-82.61129739755175,-3.1066561543762514,2.999999999999946,0.016465627808477788,91.8665194942181,-2.9293964976713744,40.237643430009705
 3.536321617775898,13.798212296265032,2.945587897132987,-82.62327892266119,-3.094385853870017,3.000000000000054,0.018485235583892853,92.03109548640107,-3.275724664976172,41.85534770409554
 3.5404157488658727,13.796591875612323,2.9581273086831885,-82.63669016885427,-3.082103460600093,3.000000000000054,0.020535923388593693,92.2024567667181,-3.624688165367884,43.46347836201478
 3.5445138909205607,13.794979562830001,2.9706294789982213,-82.6515446558599,-3.0698090344360294,3.0,0.02261849943857294,92.38057627523649,-3.9763593965738036,45.061828937208986
 3.548616023788762,13.793375682232883,2.983094237675387,-82.66785621043636,-3.057502635831425,2.999999999999946,0.02473379490031171,92.5654258848211,-4.330812223161544,46.65019482760804
 3.5527221271279323,13.791780558135782,2.9955214143119853,-82.6856389729672,-3.045184325813915,2.999999999999946,0.026882662118228415,92.75697640557567,-4.688122055361087,48.22837330384953
 3.5568321804077296,13.790194514853514,3.0079108385053157,-82.70490740439693,-3.032854165974521,3.000000000000108,0.029065978407071192,92.95519758945247,-5.048365860938132,49.79616351654932
 3.560946162913795,13.788617876700897,3.020262339852679,-82.72567629323305,-3.020512218456327,3.0,0.031284644674091075,93.16005813502869,-5.411622194839574,51.35336650291366
 3.5650640537517537,13.787050967992743,3.0325757479513764,-82.74796076268767,-3.00815854594245,2.9999999999999463,0.03353958643537252,93.3715256924494,-5.777971280524709,52.89978519245684
 3.5691858318514793,13.78549411304387,3.044850892398708,-82.77177627817258,-2.995793211643274,2.9999999999999463,0.03583175548208708,93.58956686853584,-6.147494994919612,54.43522441196941
 3.573311475971603,13.783947636169092,3.0570876027919733,-82.79713865475185,-2.9834162792829018,3.0,0.038162129824909796,93.81414723205872,-6.5202769534409635,55.9594908895634
 3.5774409647043104,13.782411861683226,3.069285708728473,-82.82406406496523,-2.9710278130847803,2.9999999999999463,0.04053171492629157,94.0452313191752,-6.896402531106523,57.472393257952255
 3.5815742764804135,13.780887113901086,3.0814450398055078,-82.8525690467598,-2.95862787775647,3.0000000000000537,0.04294154439001024,94.28278263902914,-7.275958910668382,58.97374205676891
 3.585711389574735,13.779373717137487,3.093565425620378,-82.88267051164287,-2.9462165384735073,2.9999999999998925,0.0453926811275008,94.52676367951331,-7.659035127988285,60.463349734076544
 3.5898522821118,13.777871995707246,3.105646695770383,-82.91438575304547,-2.9337938608623104,3.0,0.047886217411430676,94.77713591319313,-8.04572211160127,61.94103064682724
 3.5939969320718754,13.77638227392518,3.1176886798528245,-82.9477324548741,-2.9213599109820856,2.9999999999999463,0.05042327723719264,95.03385980339051,-8.436112727583826,63.406601060510006
 3.5981453172973437,13.774904876106099,3.129691207465002,-82.9827287002736,-2.9089147553056804,2.9999999999999463,0.05300501634780909,95.2968948104271,-8.830301853695657,64.85987914781063
 3.6022974154994594,13.773440126564825,3.141654108204216,-83.01939298072446,-2.8964584606993338,3.0000000000000533,0.05563262269232555,95.56619939802616,-9.22838636776416,66.30068498617034
 3.606453204265483,13.77198834961617,3.153577211667767,-83.05774420512014,-2.883991094401263,2.9999999999999467,0.05830731955910563,95.84173103987136,-9.6304652701427,67.72884055452174
 3.610612661066228,13.770549869574948,3.165460347452955,-83.09780170938237,-2.8715127239990283,3.0,0.061030363675706266,96.12344622632243,-10.03663967431274,69.14416972880618
 3.6147757632640305,13.769125010755978,3.177303345157081,-83.13958526606906,-2.8590234174056204,3.0000000000000533,0.0638030492531838,96.41130047128566,-10.447012883127556,70.54649827659019
 3.61894248812117,13.767714097474075,3.1891060343774447,-83.18311509433204,-2.8465232428342016,3.0000000000000533,0.0666267070332878,96.70524831923888,-10.861690440328651,71.93565385043645
 3.6231128128087606,13.766317454044051,3.2008682447113466,-83.2284118701243,-2.83401226877143,2.9999999999999467,0.06950270656583654,97.00524335240932,-11.280780187415207,73.31146598033008
 3.627286714416136,13.764935404780726,3.212589805756086,-83.275496736681,-2.821490563949305,3.0000000000000533,0.0724324570538439,97.31123819810364,-11.704392289972347,74.6737660647586
 3.6314641699607546,13.763568273998912,3.224270547108966,-83.32439131514916,-2.8089581973154476,3.0000000000000533,0.07541740854490409,97.62318453618845,-12.132639333157995,76.02238736086632
 3.6356451563986516,13.762216386013426,3.2359102983672847,-83.37511771565698,-2.7964152380017566,3.0,0.07845905373695605,97.94103310672078,-12.56563634039633,77.35716497315083
 3.6398296506354595,13.760880065139084,3.247508889128343,-83.42769854850518,-2.7838617552913334,2.999999999999894,0.08155892824357018,98.26473371772673,-13.003500852421826,78.67793584111209
 3.6440176295380335,13.7595596356907,3.2590661489894406,-83.48215693573474,-2.7712978185836112,3.0,0.08471861348394771,98.59423525312738,-13.446352976416161,79.98453872549578
 3.6482090699467076,13.75825542198309,3.270581907547879,-83.53851652294937,-2.7587234973575896,3.000000000000053,0.08793973693569998,98.92948568081056,-13.89431543731719,81.27681419339469
 3.6524039486882094,13.756967748331071,3.2820559944009577,-83.59680149140509,-2.7461388611330833,3.000000000000053,0.09122397399847736,99.27043206084744,-14.347513649395415,82.55460460178239
 3.656602242589277,13.755696939049457,3.2934882391459777,-83.65703657045485,-2.7335439794298795,3.000000000000053,0.09457304964578034,99.61702055385217,-14.806075767901731,83.81775407995443
 3.660803928491,13.754443318453065,3.3048784713802384,-83.71924705026868,-2.720938921724712,2.9999999999998943,0.09798873981177662,99.96919642948397,-15.27013274164214,85.06610851026309
 3.6650089832639283,13.753207210856708,3.316226520701041,-83.78345879483717,-2.708323757405927,2.999999999999947,0.10147287330178069,100.3269040750895,-15.739818395187935,86.29951550764231
 3.669217383823989,13.751988940575202,3.327532216705686,-83.84969825538673,-2.6956985557257434,3.000000000000053,0.10502733306458738,100.69008700448487,-16.215269460609896,87.51782439749942
 3.6734291071492438,13.750788831923364,3.338795388991473,-83.91799248399927,-2.6830633857499793,3.0000000000001052,0.10865405799178657,101.05868786687535,-16.69662566448874,88.72088619211029
 3.677644130297533,13.749607209216009,3.350015867155702,-83.98836914767341,-2.6704183163051116,3.000000000000053,0.112355045343301,101.43264845591182,-17.184029769358727,89.90855356543993
 3.6818624304250545,13.748444396767953,3.3611934807956745,-84.06085654264085,-2.657763415922547,2.999999999999947,0.11613235184989178,101.81190971888219,-17.677627650023336,91.08068082638273
 3.686083984805914,13.74730071889401,3.3723280595086904,-84.13548360908999,-2.645098752779968,3.0,0.11998809567972557,102.19641176603649,-18.17756834795399,92.23712389025589
 3.690308770852706,13.746176499908996,3.3834194328920497,-84.21227994621103,-2.632424394639594,2.9999999999998948,0.12392445890918727,102.58609388004422,-18.684004133943894,93.37774024860946
 3.694536766138165,13.745072064127726,3.3944674305430524,-84.29127582760285,-2.6197404087832163,2.9999999999999476,0.12794368892009442,102.98089452558219,-19.197090574510604,94.50238893731604
 3.6987679484179576,13.743987735865018,3.4054718820590004,-84.37250221706529,-2.6070468619438385,3.000000000000105,0.1320481009065614,103.38075135905181,-19.716986570283254,95.61093050280292
 3.7030022956546484,13.742923839435683,3.416432617037193,-84.45599078466503,-2.5943438202337665,2.999999999999895,0.1362400799699734,103.7856012384238,-20.243854466027894,96.70322696644816
 3.707239786042921,13.74188069915454,3.42734946507493,-84.54177392338642,-2.581631349068949,3.0,0.14052208308702496,104.19538023320905,-20.777860048031513,97.77914178696305
 3.7114803980361035,13.740858639336405,3.4382222557695123,-84.62988476589875,-2.5689095130894017,3.0000000000000524,0.1448966415644251,104.61002363455393,-21.319172651882283,98.83853982099197
 3.715724110374068,13.739857984296092,3.4490508187182405,-84.72035720191676,-2.5561783760755072,3.0,0.14936636319886448,105.0294659654587,-21.86796519783579,99.88128728150392
 3.7199709021125726,13.738879058348417,3.459834983518415,-84.81322589585683,-2.5434380008599935,3.0000000000000524,0.15393393504098868,105.45364099111698,-22.424414251896604,100.90725169417868
 3.724220752654115,13.737922185808193,3.4705745797673355,-84.90852630490903,-2.5306884492353667,3.0,0.15860212529235873,105.88248172937503,-22.988700085187343,101.91630185165172
 3.728473641780379,13.73698769099024,3.4812694370623025,-85.00629469752826,-2.517929781856574,3.0,0.16337378644528402,106.31592046130899,-23.561006703853533,102.90830776549927
 3.7327295496863524,13.73607589820937,3.491919385000617,-85.10656817223189,-2.5051620581386547,2.9999999999998956,0.16825185728613834,106.7538887419185,-24.141521946251526,103.8831406160837
 3.736988457016191,13.735187131780398,3.5025242531795784,-85.20938467700223,-2.492385336149139,3.0000000000001044,0.17323936603509416,107.19631741093498,-24.730437482318642,104.84067269986252
 3.7412503449009336,13.734321716018144,3.5130838711964874,-85.31478302889252,-2.4795996724949116,2.999999999999948,0.1783394327245929,107.64313660374278,-25.3279488707264,105.78077737452821
 3.745515194998145,13.733479975237419,3.5235980686486443,-85.422802934096,-2.4668051222032763,3.0,0.18355527246009526,108.09427576241167,-25.934255634106403,106.70332900151946
 3.7497829895335957,13.73266223375304,3.5340666751333503,-85.53348500857221,-2.4540017385969244,3.000000000000052,0.18889019749423785,108.54966364683874,-26.549561244303852,107.60820288611328
 3.75405371134507,13.731868815879821,3.5444895202479043,-85.64687079886335,-2.441189573162502,3.0,0.19434762101138583,109.009228345998,-27.17407319636592,108.49527521483708
 3.758327343928423,13.731100045932582,3.5548664335896074,-85.76300280349776,-2.4283686754124423,3.0,0.19993105947516868,109.472897289296,-27.808002998864158,109.36442299028418
 3.762603871485992,13.730356248226133,3.56519724475576,-85.88192449464334,-2.4155390927397353,3.000000000000052,0.2056441362554317,109.94059725803157,-28.451566246839622,110.2155239631964
 3.7668832789774793,13.729637747075293,3.5754817833436627,-86.00368034038463,-2.4027008702652726,3.0,0.21149058412098262,110.4122543969579,-29.10498258489416,111.0484565617097
 3.771165552173443,13.728944866794876,3.585719878950615,-86.12831582717689,-2.3898540506773833,3.0,0.21747424879273117,110.88779422594519,-29.768475743719872,111.86309981767205
 3.7754506777115138,13.728277931699699,3.595911361173918,-86.25587748281576,-2.3769986740631692,3.0,0.22359909228609667,111.36714165174172,-30.44227354051287,112.65933329024534
 3.779738643155495,13.727637266104576,3.606056059610871,-86.38641289979371,-2.3641347777312256,3.000000000000052,0.22986919594928998,111.85022097983224,-31.126607865705278,113.43703698615573
 3.7840294370574723,13.727023194324323,3.6161538038587757,-86.5199707590131,-2.351262396025294,3.0,0.23628876374179703,112.3369559263908,-31.82171466725496,114.19609127722468
 3.788323049023103,13.726436040673754,3.6262044235149316,-86.65660085387532,-2.338381560128403,2.9999999999999485,0.2428621259584314,112.82726963032692,-32.5278339291402,114.93637681441913
 3.7926194697802424,13.725876129467688,3.6362077481766395,-86.79635411475327,-2.325492297856983,3.0,0.2495937421909332,113.32108466542284,-33.245209608067384,115.65777443895365
 3.79691869125108,13.725343785020936,3.6461636074411987,-86.93928263370276,-2.312594633444471,2.9999999999999485,0.25648820540921347,113.81832305256007,-33.97408963750092,116.36016508986235
 3.8012207066279613,13.724839331648319,3.656071830905911,-87.08543968973883,-2.2996885873138275,3.0,0.2635502448381772,114.31890627203309,-34.7147257784917,117.04342970847779
 3.8055255104530925,13.724363093664646,3.665932248168076,-87.23487977405846,-2.286774175838435,2.9999999999999485,0.2707847297707104,114.8227552759486,-35.46737364278299,117.70744913927597
 3.809833098702325,13.723915395384738,3.675744688824994,-87.38765861599325,-2.2738514110907375,2.9999999999999485,0.27819667312266305,115.32979050070807,-36.232292488307266,118.3521040273307
 3.8141434688732336,13.723496561123408,3.6855089824739653,-87.5438332087585,-2.260920300578011,3.0,0.2857912348010115,115.83993187957178,-37.0097451927274,118.97727471230452
 3.818456620077708,13.723106915195471,3.6952249587122905,-87.70346183581381,-2.247980846964588,2.999999999999897,0.29357372541426224,116.35309885530225,-37.799998074165664,119.58284111877283
 3.822772553139295,13.722746781915745,3.704892447137269,-87.86660409723001,-2.2350330477798286,2.9999999999999485,0.30154960942181214,116.86921039288521,-38.603320727669725,120.1686826428898
 3.82709127069554,13.722416485599043,3.714511277346203,-88.03332093618594,-2.2220768951110927,2.9999999999999485,0.3097245091279813,117.38818499232593,-39.41998589449169,120.73467803557908
 3.8314127773055904,13.72211635056018,3.724081278936391,-88.2036746657971,-2.209112375280941,3.0000000000001026,0.3181042075437019,117.90994070151899,-40.25026920256824,121.28070528175789
 3.835737079563333,13.721846701113973,3.7336022815051346,-88.37772899578452,-2.1961394685077122,3.0000000000001026,0.32669465207627363,118.43439512918954,-41.09444896287558,121.80664147608663
 3.8400641862163614,13.721607861575238,3.7430741146497333,-88.55554905929431,-2.183158148548627,3.0000000000000515,0.33550195784654285,118.96146545790376,-41.95280590871982,122.31236269479021
 3.844394108291079,13.72140015625879,3.752496607967488,-88.73720143969481,-2.170168382324474,3.000000000000051,0.3445324102607521,119.49106845714678,-42.82562289360036,122.79774386385871
 3.8487268592242616,13.721223909479443,3.7618695910556985,-88.92275419725121,-2.157170129524926,2.999999999999949,0.35379246898885475,120.02312049646565,-43.71318457042982,123.26265862341302
 3.853062455001428,13.721079445552016,3.7711928935116656,-89.11227689568125,-2.1441633421934276,2.999999999999949,0.363288769763523,120.5575375586756,-44.61577699900871,123.7069791884814
 3.857400914302371,13.72096708879132,3.78046634493269,-89.30584062837139,-2.131147964290599,3.000000000000102,0.3730281280864443,121.09423525312741,-45.53368729145884,124.13057620591735
 3.861742258654242,13.720887163512174,3.789689774916071,-89.50351804451402,-2.1181239312349853,3.0,0.3830175406825598,121.63312882903348,-46.46720310250011,124.53331860781215
 3.8660865125925907,13.720839994029392,3.79886301305911,-89.70538337459612,-2.1050911694199383,3.000000000000051,0.39326418843060834,122.17413318885113,-47.41661215747562,124.91507346137571
 3.870433703830782,13.720825904657788,3.807985888959106,-89.9115124555118,-2.0920495957053653,3.000000000000051,0.4037754381766766,122.7171629017204,-48.382201717129284,125.27570581514557
 3.8747838634382514,13.720845219712182,3.8170582322133604,-90.1219827551421,-2.078999116882957,2.999999999999898,0.41455884383866765,123.26213221695468,-49.36425792550871,125.6150785421307
 3.8791370260280713,13.720898263507385,3.8260798724191734,-90.33687339601765,-2.065939629113498,2.999999999999898,0.42562214838294987,123.80895507758157,-50.36306519839292,125.93305217949042
 3.8834932299543365,13.720985360358213,3.8350506391738457,-90.55626517837364,-2.0528710173347022,3.0,0.43697328396164303,124.35754513393243,-51.37890545807605,126.22948476533116
 3.887852517519904,13.721106834579484,3.843970362074676,-90.78024060206947,-2.0397931546380006,3.000000000000051,0.44862037222367945,124.90781575727789,-52.41205734037953,126.50423167252626
 3.8922149351950557,13.72126301048601,3.852838870718967,-91.0088838874022,-2.0267059016125453,3.0,0.4605717247874196,125.45968005350761,-53.46279533930452,126.75714544014747
 3.896580533847681,13.721454212392612,3.8616559947040168,-91.24228099470105,-2.0136091056546697,3.0,0.4728358414417693,126.01305087685174,-54.531388835275706,126.98807560232676
 3.9009493689856196,13.721680764614101,3.870421563627127,-91.48051964236524,-2.000502600240852,3.0,0.48542140937227607,126.56784084364246,-55.618101076993895,127.19686851526889
 3.905321501011837,13.721942991465292,3.8791354070855983,-91.72368932332135,-1.9873862041622001,3.0,0.4983373007465785,127.12396234611262,-56.72318806174447,127.38336718263554
 3.9096969954931424,13.722241217261004,3.88779735467673,-91.97188131964755,-1.974259720718285,3.0,0.5115925690308841,127.6813275662303,-57.84689727706827,127.54741107955006
 3.914075923443215,13.72257576631605,3.8964072359978235,-92.22518871495909,-1.961122936868066,3.0,0.5251964459617257,128.239848489566,-58.98946643053482,127.68883597611281
 3.91845836162074,13.722946962945244,3.9049648806461774,-92.48370640471606,-1.9479756223354927,3.0000000000000506,0.5391583359173596,128.79943691919135,-60.15112198132711,127.80747376037783
 3.9228443928434986,13.723355131463405,3.913470118219094,-92.74753110381018,-1.9348175286672151,2.9999999999999494,0.553487809726988,129.36000448960635,-61.332077582958455,127.90315226213362
 3.927234106319335,13.723800596185347,3.921922778313873,-93.0167613512771,-1.9216483882397064,3.0000000000000506,0.5681945977799837,129.92146268069337,-62.53253245221465,127.97569507731937
 3.9316275979949404,13.724283681425886,3.9303226905278135,-93.29149751206043,-1.9084679132128903,2.9999999999999494,0.5832885808068896,130.4837228316954,-63.75266951260557,128.02492139451135
 3.9360249709235005,13.724804711499836,3.938669684458217,-93.57184177509859,-1.8952757944272107,3.0000000000000506,0.5987797803210182,131.0466961552166,-64.99265350014528,128.0506458240591
 3.940426335652272,13.725364010722014,3.946963589702384,-93.85789814784341,-1.8820717002408949,3.0,0.6146783462083498,131.6102937512431,-66.2526288156112,128.0526782306608
 3.9448318106312623,13.725961903407235,3.9552042358576145,-94.14977244638291,-1.8688552753039243,3.00000000000005,0.6309945439046762,132.17442662118094,-67.53271733597254,128.03082357069178
 3.9492415226442272,13.726598713870313,3.9633914525212095,-94.44757228128753,-1.8556261392650286,3.00000000000005,0.6477387384784222,132.73900568191044,-68.8330159675249,127.98488173512384
 3.9536556072633138,13.727274766426067,3.971525069290468,-94.7514070383551,-1.8423838854077705,2.99999999999995,0.6649213773154306,133.303941779853,-70.15359405179727,127.91464739953122
 3.958074209328732,13.72799038538931,3.9796049157626916,-95.0613878539289,-1.8291280792115143,3.00000000000005,0.6825529707590655,133.86914570504987,-71.49449064526928,127.81990988242305
 3.962497483454957,13.728745895074857,3.9876308215351797,-95.37762758456776,-1.8158582568328394,3.00000000000005,0.7006440697044481,134.4345282052492,-72.85571152443754,127.70045301328246
 3.966925594565041,13.729541619797525,3.9956026162052325,-95.70024077020219,-1.8025739235025877,3.0,0.7192052408995647,135.00000000000006,-74.23722604004874,127.55605501226385
 3.971358718454742,13.730377883872128,4.003520129370151,-96.02934359046544,-1.7892745518334847,3.0000000000001004,0.738247039861553,135.56547179475092,-75.63896377241286,127.38648838296399
 3.9757970423882787,13.731255011613484,4.011383190627236,-96.36505381368447,-1.775959580032874,3.00000000000005,0.7577799798531455,136.13085429495024,-77.06081092712586,127.19151982047157
 3.980240765727654,13.732173327336405,4.019191629573788,-96.70749073775255,-1.7626284100147478,2.99999999999995,0.7778144989275566,136.6960582201471,-78.5026065876548,126.97091013658167
 3.984690100597625,13.73313315535571,4.026945275807105,-97.05677512262658,-1.7492804054048363,2.9999999999999503,0.798360921790358,137.2609943180897,-79.96413860085701,126.7244142044371
 3.9891452725885457,13.734134819986211,4.034643958924489,-97.41302911319924,-1.7359148894320733,3.0000000000000497,0.8194294200879596,137.82557337881917,-81.44513940414915,126.45178092541697
 3.993606521499469,13.735178645542726,4.042287508523241,-97.776376152666,-1.722531142699303,2.9999999999999503,0.8410299670789722,138.38970624875702,-82.94528145699756,126.15275322026405
 3.9980741021240664,13.73626495634007,4.049875754200661,-98.14694088500508,-1.7091284008255103,3.0000000000000497,0.8631722887695493,138.9533038447835,-84.46417249511111,125.82706804761972
 4.002548285082126,13.73739407669306,4.057408525554048,-98.52484904614928,-1.6957058519513328,2.9999999999999503,0.8858658109120844,139.51627716830473,-86.00135053246187,125.47445645302508
 4.007029357699583,13.738566330916505,4.0648856521807035,-98.91022734308467,-1.6822626340989604,2.9999999999999503,0.9091196012727116,140.07853731930675,-87.556278612288,125.09464365138086
 4.0115176249402795,13.73978204332523,4.072306963677928,-99.30320332009744,-1.6687978323768728,3.0,0.9329423061566922,140.63999551039376,-89.12833923276992,124.68734914636289
 4.016013410392875,13.741041538234043,4.079672289643021,-99.70390521103418,-1.655310476019084,3.0000000000000493,0.9573420836653593,141.20056308080876,-90.71682867470071,124.2522868902703
 4.020517057316651,13.742345139957763,4.086981459673283,-100.11246177742962,-1.641799535247759,3.0000000000000493,0.9823265296321374,141.76015151043413,-92.32095090125156,123.78916548822203
 4.025028929750178,13.743693172811204,4.094234303366015,-100.52900213083802,-1.6282639179471763,3.0,1.0079025994051631,142.31867243376982,-93.93981135863005,123.29768845069506
 4.029549413687235,13.745085961109183,4.101430650318517,-100.95365553913491,-1.6147024661360039,3.0000000000000493,1.0340765231485545,142.8760376538875,-95.57241046011586,122.7775544983026
 4.0340789183246475,13.746523829166515,4.108570330128089,-101.38655121552266,-1.6011139522237674,3.000000000000049,1.0608537157062208,143.43215915635767,-97.21763690663046,122.22845792343772
 4.038617877387178,13.748007101298015,4.115653172392031,-101.8278180895978,-1.5874970750361763,2.999999999999951,1.088238680057107,143.98694912314838,-98.87426077497231,121.65008901308335
 4.043166750535019,13.749536101818498,4.122679006707646,-102.27758455944976,-1.5738504555926516,3.0,1.1162349050036655,144.54031994649253,-100.54092644587897,121.04213453741589
 4.047726024859937,13.75111115504278,4.129647662672231,-102.73597822399792,-1.560172632617898,3.0,1.1448447559743489,145.09218424272223,-102.21614536153493,120.40427830890322
 4.052296216476664,13.752732585285678,4.136558969883088,-103.20312559462339,-1.546462057767716,3.0,1.1740693604334147,145.64245486606768,-103.89828869983586,119.73620181670235
 4.056877872216761,13.754400716862005,4.143412757937516,-103.6791517854312,-1.5327170905474259,3.0000000000000484,1.2039084864946799,146.19104492241854,-105.58557993508441,119.0375849411143
 4.061471571432832,13.756115874086577,4.150208856432817,-104.16418018120731,-1.5189359928992154,2.9999999999999516,1.2343604157424939,146.73786778304543,-107.27608738156373,118.30810675296969
 4.066077927921759,13.75787838127421,4.156947094966291,-104.65833208242412,-1.5051169234324329,3.0000000000000964,1.265421809846461,147.28283709827969,-108.9677167337811,117.54744640231002
 4.070697591976483,13.759688562739722,4.163627303135238,-105.16172632654448,-1.4912579312682623,2.999999999999952,1.2970875719291703,147.82586681114898,-110.65820370067082,116.75528410154597
 4.075331252576778,13.761546742797924,4.170249310536957,-105.67447888513176,-1.4773569494673755,2.999999999999952,1.3293507029064915,148.36687117096665,-112.3451067971642,115.93130220646033
 4.079979639730632,13.763453245763634,4.176812946768751,-106.19670243636604,-1.4634117880058135,3.0000000000000955,1.3622021519365415,148.9057647468727,-114.02580026882289,115.07518640030582
 4.084643526978963,13.765408395951667,4.183318041427919,-106.72850591222063,-1.449420126260818,3.0000000000000475,1.3956306644467649,149.4424624413245,-115.69746741631612,114.18662698317651
 4.089323734077897,13.767412517676838,4.189764424111761,-107.26999402055114,-1.4353795049640163,3.0000000000000475,1.429622625513555,149.97687950353446,-117.35709424403113,113.26532027098277
 4.094021129874298,13.769465935253963,4.196151924417578,-107.82126674173082,-1.4212873175748144,3.0000000000000946,1.4641619013595992,150.50893154285333,-119.00146360646247,112.31097010543895
 4.09873663539211,13.771568972997859,4.202480371942669,-108.38241879999481,-1.4071408010213782,3.0,1.4992296792813122,151.03853454209636,-120.62714994965015,111.32328947739958
 4.103471227149042,13.773721955223339,4.208749596284336,-108.95353910980859,-1.3929370257505829,3.000000000000047,1.5348043076860123,151.56560487081057,-122.23051477703659,110.30200226362466
 4.108225940725474,13.775925206245219,4.2149594270398785,-109.5347101978733,-1.378672885021285,3.0000000000000466,1.5708611371650498,152.09005929848112,-123.80770292906597,109.2468450768349
 4.11300187461012,13.778179050378315,4.221109693806597,-110.12600760147232,-1.364345083367349,3.0,1.6073723646238645,152.61181500767418,-125.35463983531822,108.15756922711034
 4.117800194350007,13.780483811937442,4.227200226181793,-110.72749924428064,-1.3499501241476863,3.0,1.6443068818878719,153.13078960711488,-126.86702985752177,107.03394279147423
